noise_perc,noise_magn,noise_type,filter,RMSE,MAPE,R2,F1,REC,PRE,POR,DATA,ALG
0.0,2.0,persize,1,41039.9484298266,159877.0432122507,0.4136617888928847,0.7258597883597884,0.0,0.0,0.0,house,RegENN03_k9.0_alpha0.5
0.0,2.0,persize,1,40264.21315438952,157111.13738211174,0.4452822834831067,0.46494708994709,0.0,0.0,0.0,house,RegENN03_k9.0_alpha1.0
0.0,2.0,persize,1,37799.918763768204,102002.96127347725,0.4907620220755307,0.1597222222222222,0.0,0.0,0.0,house,RegENN03_k9.0_alpha3.0
0.0,2.0,persize,1,37178.36984455512,127683.82648369453,0.49420022890526843,0.12169312169312174,0.0,0.0,0.0,house,RegENN03_k9.0_alpha5.0
0.1,2.0,persize,1,40794.25370123389,143424.10069408538,0.43111777146517044,0.6276455026455027,0.2787878940994376,0.9522058823529413,0.16330824808827846,house,RegENN03Wei3_k9.0_alpha0.5
0.1,2.0,persize,1,40146.069766734436,156797.46079180224,0.43889321205100196,0.40244708994709,0.400553862387807,0.8801470588235294,0.25929213002201495,house,RegENN03Wei3_k9.0_alpha1.0
0.1,2.0,persize,1,38543.26634464299,121852.29398845152,0.4594746224448385,0.18253968253968256,0.4845585988109521,0.4694852941176471,0.5012138422132896,house,RegENN03Wei3_k9.0_alpha3.0
0.1,2.0,persize,1,38206.332368069714,133677.27715790508,0.45746601964767697,0.13591269841269837,0.3200887984716027,0.2253676470588235,0.5541169622395237,house,RegENN03Wei3_k9.0_alpha5.0
0.1,2.0,persize,1,41295.62831770437,144215.33231263753,0.40202457510169787,0.6646825396825398,0.25779097553853514,0.9470588235294117,0.14920987503021194,house,RegENN01_k9.0_alpha0.5
0.1,2.0,persize,1,40498.917461494115,122596.39624949956,0.44208248675880657,0.41335978835978837,0.4007286352131076,0.9007352941176471,0.2577147582342255,house,RegENN01_k9.0_alpha1.0
0.1,2.0,persize,1,37929.37543330832,118545.34030628664,0.47299620777930074,0.17294973544973546,0.5064644381701247,0.4632352941176471,0.5592358153836314,house,RegENN01_k9.0_alpha3.0
0.1,2.0,persize,1,37797.73072935494,177183.09729277872,0.46887227455304076,0.13194444444444442,0.3276469339672844,0.22426470588235295,0.610573127837987,house,RegENN01_k9.0_alpha5.0
0.1,2.0,persize,1,40303.08159601492,153171.17924641038,0.4354543261660117,0.669973544973545,0.2584639776710221,0.9536764705882351,0.14949166867134042,house,RegENN03_k9.0_alpha0.5
0.1,2.0,persize,1,39684.893333247615,151150.00810842775,0.44783965584185786,0.417989417989418,0.40433265898361787,0.9022058823529411,0.2605649077392189,house,RegENN03_k9.0_alpha1.0
0.1,2.0,persize,1,38046.22127873927,126984.13615622852,0.47330711679173054,0.1789021164021164,0.5480424589074715,0.5161764705882352,0.5843576378996567,house,RegENN03_k9.0_alpha3.0
0.1,2.0,persize,1,37694.894701027275,127462.70202615845,0.4727629624037934,0.1329365079365079,0.3295929210006852,0.22794117647058823,0.596845109696528,house,RegENN03_k9.0_alpha5.0
0.3,2.0,persize,1,40406.98349109171,179076.05729527623,0.41745256612165704,0.6180555555555556,0.628902548939313,0.9100490196078432,0.48049036665551165,house,RegENN03Wei3_k9.0_alpha0.5
0.3,2.0,persize,1,39679.46313675307,189324.5810616821,0.4271367318211078,0.4186507936507936,0.7075234269988429,0.7761029411764706,0.650191384491666,house,RegENN03Wei3_k9.0_alpha1.0
0.3,2.0,persize,1,39794.150048149546,162006.3159830401,0.4125341017061525,0.17592592592592593,0.36915935092930524,0.2392156862745098,0.810232281741629,house,RegENN03Wei3_k9.0_alpha3.0
0.3,2.0,persize,1,39628.05388988741,169198.3281569612,0.413603266814143,0.1256613756613757,0.153416302972384,0.08480392156862746,0.8152403556186558,house,RegENN03Wei3_k9.0_alpha5.0
0.3,2.0,persize,1,40767.365491243065,193574.8809212236,0.39622821320871965,0.6464947089947091,0.6156498455861743,0.9257352941176471,0.46120804512936714,house,RegENN01_k9.0_alpha0.5
0.3,2.0,persize,1,39791.106365308035,158779.35468054737,0.429639091922268,0.4302248677248677,0.7474517888044424,0.8400735294117647,0.6733073965941571,house,RegENN01_k9.0_alpha1.0
0.3,2.0,persize,1,40368.9094848898,134024.28394586802,0.39789598823955297,0.16402116402116407,0.3304203451308292,0.20698529411764705,0.8233004697574833,house,RegENN01_k9.0_alpha3.0
0.3,2.0,persize,1,40220.793369889645,139662.72874109267,0.39729059217519797,0.11871693121693117,0.12065231206526639,0.06519607843137254,0.8182801825524946,house,RegENN01_k9.0_alpha5.0
0.3,2.0,persize,1,40039.50137245406,186046.80118505782,0.4180320286186577,0.6395502645502645,0.6181591179261036,0.9279411764705883,0.4634649547353421,house,RegENN03_k9.0_alpha0.5
0.3,2.0,persize,1,39519.4850974002,165937.93931146152,0.4273874721124586,0.41468253968253965,0.7564755705124108,0.8213235294117647,0.7012126751450596,house,RegENN03_k9.0_alpha1.0
0.3,2.0,persize,1,39707.29720558492,159765.40575269965,0.41588204582338345,0.17559523809523814,0.37209573961785575,0.23933823529411766,0.8369938445233599,house,RegENN03_k9.0_alpha3.0
0.3,2.0,persize,1,40404.10794442395,136716.8989885794,0.39118366777565666,0.11904761904761907,0.1287318452603617,0.06997549019607843,0.8141163245675276,house,RegENN03_k9.0_alpha5.0
0.5,2.0,persize,1,41309.0469931532,243113.79529513972,0.36615226502309295,0.6603835978835979,0.7769642012822976,0.8661615053809916,0.7044736435548795,house,RegENN03Wei3_k9.0_alpha0.5
0.5,2.0,persize,1,41436.08484911457,165537.26967626138,0.36300426262950825,0.4537037037037037,0.7261683467024002,0.6468471495872412,0.8277693300964029,house,RegENN03Wei3_k9.0_alpha1.0
0.5,2.0,persize,1,42102.31280470751,145142.66808569507,0.3514713944766118,0.16468253968253965,0.2174990710241064,0.12384265462246617,0.8935693407295794,house,RegENN03Wei3_k9.0_alpha3.0
0.5,2.0,persize,1,40746.1880124496,158281.17755054624,0.38467626469500643,0.12070105820105825,0.07636863953080975,0.039908858106063885,0.8894671138496838,house,RegENN03Wei3_k9.0_alpha5.0
0.5,2.0,persize,1,40778.48109297988,205337.79821008837,0.3853247459213408,0.6742724867724867,0.7834654869323344,0.8971028547348403,0.695412554984517,house,RegENN01_k9.0_alpha0.5
0.5,2.0,persize,1,40635.61895359484,184036.79053754758,0.390088151139533,0.484457671957672,0.7889716726806363,0.7369526624022129,0.8490081247455457,house,RegENN01_k9.0_alpha1.0
0.5,2.0,persize,1,43024.266703911846,212082.5495389208,0.3270216537644084,0.14814814814814814,0.16782744249374199,0.09260610710117993,0.8956964444397192,house,RegENN01_k9.0_alpha3.0
0.5,2.0,persize,1,43772.827627420724,178529.07516974024,0.3207615757228127,0.11441798941798942,0.05151981049360103,0.02653217789687513,0.8993434913421432,house,RegENN01_k9.0_alpha5.0
0.5,2.0,persize,1,40034.009744012736,159055.33072423952,0.4118245666681042,0.6772486772486772,0.7833075394814362,0.891003533301638,0.6988971964387062,house,RegENN03_k9.0_alpha0.5
0.5,2.0,persize,1,39890.017257310035,161785.09106018642,0.4063986750323939,0.46792328042328046,0.7833349138982688,0.7085097462938151,0.8759216735511812,house,RegENN03_k9.0_alpha1.0
0.5,2.0,persize,1,42890.83868504026,166475.4950687962,0.32917045721845695,0.15509259259259256,0.18070781492524932,0.10047067467692442,0.8995408184647692,house,RegENN03_k9.0_alpha3.0
0.5,2.0,persize,1,41720.43901148916,226284.11506242683,0.3569098146866111,0.11673280423280419,0.057051602187782394,0.029472057743009032,0.9001207165654319,house,RegENN03_k9.0_alpha5.0
