noise_perc,noise_magn,noise_type,filter,RMSE,MAPE,R2,F1,REC,PRE,POR,DATA,ALG
0.0,2.0,persize,1,1.388032228832552,0.024255463075360282,0.9919598118154109,0.10379117464263521,0.0,0.0,0.0,wankara,RegENN03Wei3_k9.0_alpha5.0
0.0,2.0,persize,1,1.9124063834313083,0.035084429919435306,0.9863365723042781,0.5811062771908018,0.0,0.0,0.0,wankara,RegENN01_k9.0_alpha0.5
0.0,2.0,persize,1,1.6431817441868257,0.029938250175796582,0.9892267251637685,0.29956494717215665,0.0,0.0,0.0,wankara,RegENN01_k9.0_alpha1.0
0.0,2.0,persize,1,1.3939952639819557,0.024470934133486125,0.9918902074234757,0.1019266625233064,0.0,0.0,0.0,wankara,RegENN01_k9.0_alpha3.0
0.0,2.0,persize,1,1.3852345144963867,0.024136737272558783,0.9919852140241165,0.09944064636420136,0.0,0.0,0.0,wankara,RegENN01_k9.0_alpha5.0
0.0,2.0,persize,1,1.9034956278581587,0.03567342359197656,0.9859426372088768,0.7358607830950901,0.0,0.0,0.0,wankara,RegENN03_k9.0_alpha0.5
0.0,2.0,persize,1,1.6323870318468816,0.029960538708829806,0.9893211133467544,0.5344934742075824,0.0,0.0,0.0,wankara,RegENN03_k9.0_alpha1.0
0.0,2.0,persize,1,1.3987550730694824,0.024543187138943164,0.9918426662811995,0.1423244251087632,0.0,0.0,0.0,wankara,RegENN03_k9.0_alpha3.0
0.0,2.0,persize,1,1.3924980317988498,0.024310226441814402,0.9919036623712091,0.10441267868241144,0.0,0.0,0.0,wankara,RegENN03_k9.0_alpha5.0
0.1,2.0,persize,1,1.5877813666257765,0.028846145754547522,0.9895875678336922,0.5487880671224363,0.33617591045506956,1.0,0.2020675944273934,wankara,RegENN03Wei3_k9.0_alpha0.5
0.1,2.0,persize,1,1.451602409560267,0.02623459989493755,0.9912368129288774,0.33996270975761345,0.5606447941614634,0.9993055555555556,0.3897662349081089,wankara,RegENN03Wei3_k9.0_alpha1.0
0.1,2.0,persize,1,4.478557044388106,0.04436475346058674,0.9235205963152563,0.19204474829086393,0.8625989821471196,0.8972222222222224,0.8310466893822609,wankara,RegENN03Wei3_k9.0_alpha3.0
0.1,2.0,persize,1,7.826536389903935,0.08497564491828308,0.8104927341282783,0.14978247358607832,0.7341253392526171,0.6034722222222222,0.9396751527856411,wankara,RegENN03Wei3_k9.0_alpha5.0
0.1,2.0,persize,1,1.6372672337905956,0.030607457843767193,0.9890803739870636,0.49658172778123055,0.38947667290344434,0.9993055555555556,0.24191697825791808,wankara,RegENN01_k9.0_alpha0.5
0.1,2.0,persize,1,1.4786791839793096,0.02664015715895916,0.9909913555843807,0.2964574269732754,0.6401889821531771,0.9979166666666666,0.47138394158032615,wankara,RegENN01_k9.0_alpha1.0
0.1,2.0,persize,1,6.64619712266827,0.07529299202234654,0.8483301336633405,0.15351149782473583,0.8088149912134062,0.6937499999999999,0.9740461988122601,wankara,RegENN01_k9.0_alpha3.0
0.1,2.0,persize,1,8.12183152687343,0.09442323046695188,0.7946861131310414,0.12989434431323799,0.5766931612636199,0.4062500000000001,0.9983050847457626,wankara,RegENN01_k9.0_alpha5.0
0.1,2.0,persize,1,1.6356940102749464,0.030282785427553756,0.9889877207119221,0.584213797389683,0.3086696330080957,0.9993055555555556,0.18253328403826388,wankara,RegENN03_k9.0_alpha0.5
0.1,2.0,persize,1,1.4413531635711905,0.02595493568040439,0.9913716622435188,0.20944686140459912,0.8579082090365855,0.9986111111111111,0.7527148793680316,wankara,RegENN03_k9.0_alpha1.0
0.1,2.0,persize,1,5.535121337642159,0.051784762531173326,0.8916511003539583,0.1721566190180236,0.9303229504257555,0.8770833333333332,0.9916396158522144,wankara,RegENN03_k9.0_alpha3.0
0.1,2.0,persize,1,7.778151052269961,0.08751922205909539,0.8105921706068239,0.1404599129894344,0.723031889082295,0.5694444444444444,0.9963855421686747,wankara,RegENN03_k9.0_alpha5.0
0.3,2.0,persize,1,1.8290720955756155,0.03078032938086123,0.9860910453116306,0.5879428216283407,0.7231762113309026,0.9983870967741936,0.5669362848707511,wankara,RegENN03Wei3_k9.0_alpha0.5
0.3,2.0,persize,1,4.248663101443901,0.039990405946973714,0.9275662637062115,0.4021131137352393,0.9262000917531958,0.985483870967742,0.873830259037209,wankara,RegENN03Wei3_k9.0_alpha1.0
0.3,2.0,persize,1,12.442449536795197,0.1738284707174358,0.6151472862860227,0.18334369173399623,0.518101161487998,0.3509216589861751,0.9953020820597793,wankara,RegENN03Wei3_k9.0_alpha3.0
0.3,2.0,persize,1,12.704340073653738,0.17831264351917805,0.5892499064828991,0.11870727159726535,0.14825813910626465,0.08018433179723501,1.0,wankara,RegENN03Wei3_k9.0_alpha5.0
0.3,2.0,persize,1,1.6954316529882112,0.030359150705893703,0.9882126570913536,0.5438160348042262,0.759806953129014,0.9986175115207374,0.6133337522959963,wankara,RegENN01_k9.0_alpha0.5
0.3,2.0,persize,1,2.3967835228182444,0.03449297972501386,0.9759773001999782,0.40024860161591047,0.9364555372276641,0.9912442396313365,0.8874755795139488,wankara,RegENN01_k9.0_alpha1.0
0.3,2.0,persize,1,12.850571396830576,0.18023005702253878,0.5926852545725012,0.1423244251087632,0.3077451386255983,0.18225806451612903,1.0,wankara,RegENN01_k9.0_alpha3.0
0.3,2.0,persize,1,12.412521115733885,0.1746148080565324,0.6107852430945335,0.11000621504039776,0.0875087900274601,0.04585253456221198,1.0,wankara,RegENN01_k9.0_alpha5.0
0.3,2.0,persize,1,1.8084118680708796,0.031221006696269593,0.9864632473713908,0.5929148539465506,0.7177894623056663,0.9986175115207374,0.5602831456226277,wankara,RegENN03_k9.0_alpha0.5
0.3,2.0,persize,1,3.310761714031878,0.04065206399631448,0.9552708752198806,0.36793039154754503,0.9768130331564316,0.9804147465437788,0.9732755960504358,wankara,RegENN03_k9.0_alpha1.0
0.3,2.0,persize,1,12.355960292600168,0.17699873420498274,0.597872058587783,0.17837165941578625,0.4924472284519842,0.32718894009216587,1.0,wankara,RegENN03_k9.0_alpha3.0
0.3,2.0,persize,1,12.491474258814748,0.17688242229649453,0.6027090577125621,0.11622125543816031,0.1561796290040866,0.08502304147465437,1.0,wankara,RegENN03_k9.0_alpha5.0
0.5,2.0,persize,1,3.0036651059480426,0.03487686294656072,0.9626391187304211,0.651336233685519,0.8911588333970419,0.9966850828729281,0.8060148231838271,wankara,RegENN03Wei3_k9.0_alpha0.5
0.5,2.0,persize,1,11.431761213180373,0.1415918600945313,0.6620976005976389,0.5226848974518334,0.9412781382883167,0.913121546961326,0.9713150539706745,wankara,RegENN03Wei3_k9.0_alpha1.0
0.5,2.0,persize,1,15.525669482545311,0.23273863407352488,0.5003844823705889,0.12989434431323799,0.11863586240840669,0.06312154696132596,1.0,wankara,RegENN03Wei3_k9.0_alpha3.0
0.5,2.0,persize,1,15.06352732153925,0.22244935546066577,0.5216980660683925,0.10379117464263521,0.013413943678532176,0.006767955801104973,1.0,wankara,RegENN03Wei3_k9.0_alpha5.0
0.5,2.0,persize,1,1.683545840387331,0.03051485364182543,0.9883734683997412,0.6457426973275326,0.89475973977483,0.9988950276243095,0.8103436579761182,wankara,RegENN01_k9.0_alpha0.5
0.5,2.0,persize,1,10.457550675815373,0.1173253556774502,0.6560613503478063,0.5400870105655686,0.9541424653293532,0.9435082872928178,0.9650544072905258,wankara,RegENN01_k9.0_alpha1.0
0.5,2.0,persize,1,15.051583828570333,0.22256677920500886,0.5126074625701411,0.11995027967681793,0.0674540671584212,0.03494475138121548,1.0,wankara,RegENN01_k9.0_alpha3.0
0.5,2.0,persize,1,15.434515750146767,0.22268962522549968,0.5078218305759693,0.1019266625233064,0.006596443225504156,0.0033149171270718232,0.8,wankara,RegENN01_k9.0_alpha5.0
0.5,2.0,persize,1,2.398667036385482,0.03209133307371947,0.9759143486778055,0.656308266003729,0.8900626239834525,0.9976519337016574,0.8035376842871566,wankara,RegENN03_k9.0_alpha0.5
0.5,2.0,persize,1,11.549110936082712,0.1438375515663165,0.6483840663768123,0.5152268489745183,0.9452628055459302,0.9114640883977898,0.9816963407334276,wankara,RegENN03_k9.0_alpha1.0
0.5,2.0,persize,1,15.386535791260544,0.23072714636824318,0.5019123142023115,0.13113735239279056,0.1174417917499528,0.062430939226519336,1.0,wankara,RegENN03_k9.0_alpha3.0
0.5,2.0,persize,1,15.132798315734947,0.22162343845426324,0.5108927882761728,0.10503418272218767,0.012058681385149652,0.0060773480662983425,1.0,wankara,RegENN03_k9.0_alpha5.0
