noise_perc,noise_magn,noise_type,filter,RMSE,MAPE,R2,F1,REC,PRE,POR,DATA,ALG
0.5,0.5,persize,1,0.2341632214322274,-0.23128706310868527,0.017360472487649267,0.1454545454545455,0.11926546393264455,0.0648989898989899,0.7413100759096206,electrical,RegENN03Wei3_k9.0_alpha3.0
0.5,0.5,persize,1,0.23404168328937094,-0.22897152858889222,0.01835396814021316,0.10492424242424248,0.015826122323274922,0.007996632996632997,0.8517103892839188,electrical,RegENN03Wei3_k9.0_alpha5.0
0.5,0.5,persize,1,0.2353467415124492,-0.11798463045582759,0.007132218003889164,0.7071969696969698,0.5764518452392181,0.6813973063973064,0.499533476048491,electrical,RegENN01_k9.0_alpha0.5
0.5,0.5,persize,1,0.2349255811841546,-0.10876174094884251,0.011015666080269347,0.4901515151515151,0.4741354041948217,0.4411616161616162,0.5125054706524726,electrical,RegENN01_k9.0_alpha1.0
0.5,0.5,persize,1,0.23417165623060604,-0.2350504816075377,0.01723239394589442,0.125,0.06724710931490933,0.03526936026936027,0.7284323230933749,electrical,RegENN01_k9.0_alpha3.0
0.5,0.5,persize,1,0.23399786238720272,-0.20149088599058362,0.018718857985881784,0.10113636363636369,0.005362815134497015,0.0026936026936026933,0.7383333333333334,electrical,RegENN01_k9.0_alpha5.0
0.5,0.5,persize,1,0.23539113973313333,-0.10899744256456606,0.00678772278296734,0.7128787878787879,0.585882338326103,0.6941077441077441,0.5068644347220074,electrical,RegENN03_k9.0_alpha0.5
0.5,0.5,persize,1,0.23506069107840533,-0.08859439265175481,0.009630116878212828,0.4867424242424242,0.4819651254232836,0.45067340067340067,0.5179573653859778,electrical,RegENN03_k9.0_alpha1.0
0.5,0.5,persize,1,0.2342722611775902,-0.23941724105415138,0.016414499352179382,0.140530303030303,0.11683373342396033,0.06363636363636363,0.7162154707498678,electrical,RegENN03_k9.0_alpha3.0
0.5,0.5,persize,1,0.2339972325143733,-0.20884506675871398,0.018747800309074823,0.1045454545454545,0.014668478808176465,0.0074074074074074086,0.8222514619883041,electrical,RegENN03_k9.0_alpha5.0
0.0,1.0,persize,1,0.2352390684799738,-0.12158694948855182,0.007919206019557689,0.7337121212121211,0.0,0.0,0.0,electrical,RegENN03Wei3_k9.0_alpha0.5
0.0,1.0,persize,1,0.23481908347736494,-0.1701236716488308,0.011466750206554827,0.5098484848484848,0.0,0.0,0.0,electrical,RegENN03Wei3_k9.0_alpha1.0
0.0,1.0,persize,1,0.2339471544600243,-0.24905900845572715,0.01923479020474173,0.12878787878787878,0.0,0.0,0.0,electrical,RegENN03Wei3_k9.0_alpha3.0
0.0,1.0,persize,1,0.23391756935972743,-0.2744657957954358,0.019538993457357195,0.10151515151515156,0.0,0.0,0.0,electrical,RegENN03Wei3_k9.0_alpha5.0
0.0,1.0,persize,1,0.23528297713122417,-0.13629687394219445,0.007546613433779846,0.7340909090909091,0.0,0.0,0.0,electrical,RegENN01_k9.0_alpha0.5
0.0,1.0,persize,1,0.2348520186331896,-0.19414787041893328,0.01119745485516275,0.509469696969697,0.0,0.0,0.0,electrical,RegENN01_k9.0_alpha1.0
0.0,1.0,persize,1,0.23403421948220773,-0.24272035261615899,0.018409670242192703,0.11401515151515151,0.0,0.0,0.0,electrical,RegENN01_k9.0_alpha3.0
0.0,1.0,persize,1,0.23390627850122406,-0.2726801949101997,0.01965828710560689,0.10189393939393943,0.0,0.0,0.0,electrical,RegENN01_k9.0_alpha5.0
0.0,1.0,persize,1,0.2353054030768743,-0.1373117725952062,0.007407522622810479,0.7329545454545454,0.0,0.0,0.0,electrical,RegENN03_k9.0_alpha0.5
0.0,1.0,persize,1,0.23481378637247574,-0.10394307439366603,0.011530892594310813,0.5166666666666666,0.0,0.0,0.0,electrical,RegENN03_k9.0_alpha1.0
0.0,1.0,persize,1,0.23388526134090382,-0.27430537079784895,0.019836756667037173,0.125,0.0,0.0,0.0,electrical,RegENN03_k9.0_alpha3.0
0.0,1.0,persize,1,0.23393068804108066,-0.29539825489321586,0.019420972203894032,0.10227272727272729,0.0,0.0,0.0,electrical,RegENN03_k9.0_alpha5.0
0.1,1.0,persize,1,0.23536572835123712,-0.08273819892993725,0.006935975882187126,0.731439393939394,0.20053441645323936,0.7974683544303798,0.11468808530052108,electrical,RegENN03Wei3_k9.0_alpha0.5
0.1,1.0,persize,1,0.23491165835085087,-0.12182258267396824,0.010679570129032884,0.49318181818181817,0.22942290180974356,0.6156118143459917,0.1409829737195442,electrical,RegENN03Wei3_k9.0_alpha1.0
0.1,1.0,persize,1,0.23402239207432476,-0.2162848898045509,0.01863473814209725,0.1359848484848485,0.25643478636492084,0.18101265822784812,0.44173289247553205,electrical,RegENN03Wei3_k9.0_alpha3.0
0.1,1.0,persize,1,0.23380004083766612,-0.2800933982933744,0.02058379833189331,0.1045454545454545,0.08717974163298028,0.046413502109704644,0.7402797860034702,electrical,RegENN03Wei3_k9.0_alpha5.0
0.1,1.0,persize,1,0.2353556034881747,-0.13572435348167886,0.006970723878276319,0.7276515151515152,0.19824100067710518,0.7852320675105484,0.11344048137568115,electrical,RegENN01_k9.0_alpha0.5
0.1,1.0,persize,1,0.23497821810446842,-0.18562341538686544,0.010111019980228958,0.5018939393939394,0.22620200899787463,0.6109704641350211,0.13880212051402147,electrical,RegENN01_k9.0_alpha1.0
0.1,1.0,persize,1,0.23405487649647908,-0.2691841086444785,0.018300358113778656,0.12159090909090908,0.22875026845734045,0.14303797468354432,0.5737607100854014,electrical,RegENN01_k9.0_alpha3.0
0.1,1.0,persize,1,0.23385322647683537,-0.28759009166998345,0.02003240080219779,0.10303030303030303,0.054810159630673705,0.028691983122362874,0.6589213564213564,electrical,RegENN01_k9.0_alpha5.0
0.1,1.0,persize,1,0.23544144437491724,-0.14882248355094593,0.006395127406069545,0.7242424242424242,0.20312106927877283,0.8067510548523208,0.11618788882442477,electrical,RegENN03_k9.0_alpha0.5
0.1,1.0,persize,1,0.23474443548186427,-0.11651645091203014,0.012167903031207685,0.5007575757575757,0.22820446373517772,0.6206751054852321,0.13980681258660235,electrical,RegENN03_k9.0_alpha1.0
0.1,1.0,persize,1,0.23389407557727004,-0.20428482514456825,0.019931369980042454,0.13371212121212117,0.267147492119454,0.1890295358649789,0.4581289421322367,electrical,RegENN03_k9.0_alpha3.0
0.1,1.0,persize,1,0.23373838336943378,-0.2770730817098737,0.021209564917948873,0.10492424242424248,0.09207087620977934,0.049367088607594936,0.7434639515074297,electrical,RegENN03_k9.0_alpha5.0
0.3,1.0,persize,1,0.23524135406362376,-0.08662698679436039,0.00797106789239696,0.7257575757575758,0.47323170816164417,0.7787921348314606,0.33990586241832593,electrical,RegENN03Wei3_k9.0_alpha0.5
0.3,1.0,persize,1,0.23506721775369896,-0.017440275359772807,0.00946529586593613,0.47878787878787876,0.4681129435872138,0.568258426966292,0.3980226111645884,electrical,RegENN03Wei3_k9.0_alpha1.0
0.3,1.0,persize,1,0.2341582297402899,-0.206992498317075,0.017706100376186525,0.14621212121212124,0.21885231156690935,0.12752808988764044,0.7745964122143242,electrical,RegENN03Wei3_k9.0_alpha3.0
0.3,1.0,persize,1,0.2338654010690912,-0.1519984520250839,0.02001161853960498,0.10833333333333328,0.04428186597890939,0.022752808988764042,0.8982668350168351,electrical,RegENN03Wei3_k9.0_alpha5.0
0.3,1.0,persize,1,0.2352237729097234,-0.061875669707280916,0.008051861773652285,0.7215909090909092,0.4679867576530521,0.76811797752809,0.33650865120248846,electrical,RegENN01_k9.0_alpha0.5
0.3,1.0,persize,1,0.23494960292639358,-0.10638881255535693,0.010505768236065768,0.4882575757575758,0.4516463916043805,0.5487359550561797,0.3837905070711674,electrical,RegENN01_k9.0_alpha1.0
0.3,1.0,persize,1,0.23412257753132135,-0.1780035321520968,0.017859303115943286,0.12803030303030305,0.15316277646478063,0.0845505617977528,0.8166270657372335,electrical,RegENN01_k9.0_alpha3.0
0.3,1.0,persize,1,0.23388634331046407,-0.16018818232554288,0.019767318714786094,0.1034090909090909,0.023247942423320216,0.011797752808988765,0.8513383838383838,electrical,RegENN01_k9.0_alpha5.0
0.3,1.0,persize,1,0.23528532226099957,-0.008651095416153307,0.0076105209047687096,0.7265151515151516,0.4741920254952829,0.778370786516854,0.3409724382820077,electrical,RegENN03_k9.0_alpha0.5
0.3,1.0,persize,1,0.23514068358500126,-0.07348614509970273,0.008860068675042977,0.4810606060606061,0.46607030875577715,0.5660112359550562,0.39613397336755857,electrical,RegENN03_k9.0_alpha1.0
0.3,1.0,persize,1,0.23419787698937541,-0.1681573276356254,0.01732089392277022,0.1454545454545455,0.21535413359122796,0.1247191011235955,0.7938033985925517,electrical,RegENN03_k9.0_alpha3.0
0.3,1.0,persize,1,0.23377733094733574,-0.17761898460674289,0.020785310796070582,0.10492424242424248,0.03865291272223704,0.019803370786516852,0.9222005584490441,electrical,RegENN03_k9.0_alpha5.0
0.5,1.0,persize,1,0.23538799144666978,-0.08697449006304964,0.006817392731188046,0.709469696969697,0.6372881058902411,0.7553872053872054,0.5511470354356186,electrical,RegENN03Wei3_k9.0_alpha0.5
0.5,1.0,persize,1,0.23503156277446138,-0.008740825098462518,0.009979740896523754,0.4795454545454545,0.5626409270986178,0.5189393939393939,0.6144380966955663,electrical,RegENN03Wei3_k9.0_alpha1.0
0.5,1.0,persize,1,0.23452099820800698,-0.17457371661283136,0.014386818756006838,0.15227272727272723,0.16674020980336085,0.092003367003367,0.8932376691820767,electrical,RegENN03Wei3_k9.0_alpha3.0
0.5,1.0,persize,1,0.23426264536873734,-0.19331518656488275,0.0163578339799234,0.10984848484848486,0.032725599915263685,0.016666666666666666,0.948083438038066,electrical,RegENN03Wei3_k9.0_alpha5.0
0.5,1.0,persize,1,0.23539901268711283,-0.07948222441483269,0.006660666404304062,0.7125,0.6286473937568512,0.7447811447811448,0.5438593485630563,electrical,RegENN01_k9.0_alpha0.5
0.5,1.0,persize,1,0.23509462785022822,-0.04548883234849898,0.009717834619691994,0.4738636363636364,0.5307358943230194,0.4908249158249157,0.5778469616943172,electrical,RegENN01_k9.0_alpha1.0
0.5,1.0,persize,1,0.23438354652379317,-0.1863266648663912,0.015561113540836585,0.13749999999999996,0.11907915938330585,0.06388888888888888,0.882312124345994,electrical,RegENN01_k9.0_alpha3.0
0.5,1.0,persize,1,0.23434984430418437,-0.17586715661810615,0.015607507117441374,0.10568181818181821,0.017314041889620192,0.008754208754208754,0.8658974358974358,electrical,RegENN01_k9.0_alpha5.0
0.5,1.0,persize,1,0.23535564121402014,-0.07368738175748392,0.007068444950919374,0.7098484848484848,0.6412868349020717,0.76010101010101,0.5546130888087377,electrical,RegENN03_k9.0_alpha0.5
0.5,1.0,persize,1,0.23515035769216192,-0.010465797083465258,0.008931405846850819,0.48371212121212126,0.5573235430843818,0.5152356902356903,0.6069229270860955,electrical,RegENN03_k9.0_alpha1.0
0.5,1.0,persize,1,0.23447323485042698,-0.20822750996195333,0.01481312796355952,0.14810606060606057,0.16267075492648783,0.08956228956228957,0.8879055644663232,electrical,RegENN03_k9.0_alpha3.0
